number_of_server,distance,server_0,server_1,server_2,server_3,reward
0,0,1.7873333333333332,0.8911345751498063,0.6696222967597782,1.9153572840677178,1.0
1,0.5063609791156914,1.7873333333333332,2.2961345751498063,0.6696222967597782,1.9153572840677178,0.8382659831315421
1,0.5063609791156914,1.7873333333333332,3.702134575149806,0.6696222967597782,1.9153572840677178,0.3303197371831035
3,0.6529842252727299,0.0,1.702134575149806,0.0,2.2614334966488254,0.8628356679410554
0,0,0.9406666666666667,1.702134575149806,0.0,2.2614334966488254,1.0
0,0,0.9413333333333332,0.702134575149806,0.0,1.2614334966488254,1.0
1,0.5148723820882436,0.9413333333333332,2.1151345751498063,0.0,1.2614334966488254,0.9064177397828556
1,0.6403960327033327,0.0,2.234726126410442,0.0,0.0,0.8653774436435755
0,0,0.9446666666666667,2.234726126410442,0.0,0.0,1.0
0,0,0.9553333333333334,0.23472612641044188,0.0,0.0,1.0
1,0.5375694566817157,0.9553333333333334,2.018841530395719,0.0,0.0,0.9460227889205395
0,0,0.9593333333333334,0.01884153039571901,0.0,0.0,1.0
1,0.6332027798065343,0.9593333333333334,2.2486871241391704,0.0,0.0,0.8798617467927089
0,0,0.9686666666666667,1.2486871241391704,0.0,0.0,1.0
3,0.6314044665823347,0.9686666666666667,1.2486871241391704,0.0,2.257499495604762,0.8711753748982837
0,0,0.9713333333333334,0.0,0.0,0.2574994956047618,1.0
1,0.551755128302636,0.9713333333333334,2.077152633966101,0.0,0.2574994956047618,0.9444344185228344
3,0.551755128302636,0.9713333333333334,2.077152633966101,0.0,2.078152633966101,0.9370438229758405
0,0,1.9500000000000002,2.077152633966101,0.0,2.078152633966101,1.0
0,0,0.9793333333333334,0.0,0.0,0.0,1.0
1,0.5659407999235561,0.9793333333333334,2.1148220904123365,0.0,0.0,0.9327431420004032
0,0,1.9613333333333336,2.1148220904123365,0.0,0.0,1.0
3,0.5659407999235561,1.9613333333333336,2.1148220904123365,0.0,2.1228220904123365,0.9226343751991338
1,0.5659407999235561,1.9613333333333336,3.5938220904123366,0.0,2.1228220904123365,0.4099740551280634
0,0,2.9493333333333336,3.5938220904123366,0.0,2.1228220904123365,0.6566763397460766
3,0.5687779342477401,1.9493333333333336,2.5938220904123366,0.0,2.6048220904123367,0.7552436146201149
0,0,2.939333333333334,2.5938220904123366,0.0,2.6048220904123367,0.6608763501635782
1,0.5687779342477401,2.939333333333334,4.081822090412336,0.0,2.6048220904123367,0.30000000000000004
2,0.5687779342477401,2.939333333333334,4.081822090412336,1.8968573794333232,2.6048220904123367,1.0
3,0.5687779342477401,2.939333333333334,4.081822090412336,1.8968573794333232,4.097822090412337,0.30000000000000004
0,0,3.934666666666667,4.081822090412336,1.8968573794333232,4.097822090412337,0.31713360315113015
0,0,3.931333333333334,3.081822090412336,0.8968573794333232,3.097822090412337,0.31948424395163794
1,0.5716150685719241,3.931333333333334,4.577822090412337,0.8968573794333232,3.097822090412337,0.30000000000000004
3,0.5943121431653964,0.0,0.0,0.0,0.8663840534333782,1.0
0,0,0.3373333333333333,0.0,0.0,0.8663840534333782,1.0
0,0,0.3393333333333333,0.0,0.0,0.0,1.0
0,0,0.6839999999999999,0.0,0.0,0.0,1.0
0,0,0.34800000000000003,0.0,0.0,0.0,1.0
0,0,0.6973333333333334,0.0,0.0,0.0,1.0
0,0,0.3566666666666667,0.0,0.0,0.0,1.0
0,0,0.716,0.0,0.0,0.0,1.0
0,0,0.36133333333333334,0.0,0.0,0.0,1.0
0,0,0.728,0.0,0.0,0.0,1.0
0,0,0.37000000000000005,0.0,0.0,0.0,1.0
0,0,0.7420000000000001,0.0,0.0,0.0,1.0
0,0,0.37666666666666665,0.0,0.0,0.0,1.0
0,0,0.7606666666666666,0.0,0.0,0.0,1.0
0,0,0.38466666666666666,0.0,0.0,0.0,1.0
0,0,0.77,0.0,0.0,0.0,1.0
0,0,0.3893333333333333,0.0,0.0,0.0,1.0
0,0,0.784,0.0,0.0,0.0,1.0
0,0,0.3953333333333333,0.0,0.0,0.0,1.0
0,0,0.7953333333333332,0.0,0.0,0.0,1.0
1,0.13546141531216677,0.0,0.6891656634094926,0.0,0.0,1.0
0,0,0.4093333333333333,0.6891656634094926,0.0,0.0,1.0
0,0,0.41933333333333334,0.0,0.0,0.0,1.0
0,0,0.8480000000000001,0.0,0.0,0.0,1.0
3,0.13759764470270877,0.8480000000000001,0.0,0.0,0.7356315677147146,1.0
0,0,1.282,0.0,0.0,0.7356315677147146,0.9172969857368851
0,0,0.4366666666666667,0.0,0.0,0.0,1.0
0,0,0.8773333333333334,0.0,0.0,0.0,1.0
3,0.14400633287433473,0.8773333333333334,0.0,0.0,0.7584795131123121,1.0
0,0,1.3246666666666669,0.0,0.0,0.7584795131123121,0.9069829115018179
1,0.14400633287433473,1.3246666666666669,0.7761949175493962,0.0,0.7584795131123121,1.0
1,0.14400633287433473,1.3246666666666669,1.4591949175493961,0.0,0.7584795131123121,0.8069388152900526
3,0.14400633287433473,1.3246666666666669,1.4591949175493961,0.0,1.4434795131123122,0.8376907012867826
3,0.14400633287433473,1.3246666666666669,1.4591949175493961,0.0,2.136479513112312,0.44128358834272036
0,0,0.4666666666666666,0.0,0.0,0.1364795131123122,1.0
0,0,0.9359999999999999,0.0,0.0,0.1364795131123122,1.0
3,0.14827879165541866,0.9359999999999999,0.0,0.0,0.8424795131123122,1.0
1,0.14827879165541866,0.9359999999999999,0.804335359517633,0.0,0.8424795131123122,1.0
0,0,0.476,0.0,0.0,0.0,1.0
0,0,0.962,0.0,0.0,0.0,1.0
0,0,0.486,0.0,0.0,0.0,1.0
0,0,0.974,0.0,0.0,0.0,1.0
3,0.1568237092175866,0.974,0.0,0.0,0.8360454551618491,1.0
1,0.1568237092175866,0.974,0.8402961671019982,0.0,0.8360454551618491,1.0
0,0,1.4673333333333334,0.8402961671019982,0.0,0.8360454551618491,0.8737377858389679
1,0.1568237092175866,1.4673333333333334,1.5882961671019982,0.0,0.8360454551618491,0.7780615261716444
1,0.6347264319008779,0.0,1.2771889302360604,0.0,0.0,0.9519707626570358
3,0.6347264319008779,0.0,1.2771889302360604,0.0,1.2820771972010858,0.9760736142342292
0,0,0.506,0.2771889302360604,0.0,0.2820771972010858,1.0
0,0,1.014,0.2771889302360604,0.0,0.2820771972010858,1.0
0,0,0.508,0.0,0.0,0.0,1.0
0,0,1.016,0.0,0.0,0.0,1.0
3,0.17818600312300642,1.016,0.0,0.0,0.8881432934299835,1.0
1,0.17818600312300642,1.016,0.8885959336673481,0.0,0.8881432934299835,1.0
0,0,0.5166666666666667,0.0,0.0,0.0,1.0
0,0,1.036,0.0,0.0,0.0,1.0
0,0,0.5593333333333333,0.0,0.0,0.0,1.0
0,0,1.0913333333333335,0.0,0.0,0.0,1.0
0,0,0.54,0.0,0.0,0.0,1.0
3,0.18886715007571633,0.54,0.0,0.0,0.9613364520812213,1.0
1,0.19100337946625828,0.0,0.967099464586197,0.0,0.0,1.0
0,0,0.564,0.967099464586197,0.0,0.0,1.0
0,0,1.128,0.967099464586197,0.0,0.0,1.0
3,0.19100337946625828,1.128,0.967099464586197,0.0,0.9841854662300877,1.0
0,0,0.7006666666666665,0.0,0.0,0.0,1.0
3,0.1931396088568003,0.7006666666666665,0.0,0.0,0.9953269559578184,1.0
0,0,0.576,0.0,0.0,0.0,1.0
3,0.21236567337167814,0.576,0.0,0.0,1.0143683811985167,1.0
0,0,0.584,0.0,0.0,0.014368381198516689,1.0
3,0.2145019027622201,0.584,0.0,0.0,1.0243485646982409,1.0
0,0,0.588,0.0,0.0,0.02434856469824087,1.0
3,0.2166381321527621,0.588,0.0,0.0,1.0401398270187348,1.0
0,0,0.6,0.0,0.0,0.0,1.0
0,0,1.2,0.0,0.0,0.0,1.0
0,0,0.6006666666666667,0.0,0.0,0.0,1.0
0,0,1.2013333333333334,0.0,0.0,0.0,1.0
3,0.23586419666763989,1.2013333333333334,0.0,0.0,1.06754771286503,1.0
1,0.23586419666763989,1.2013333333333334,1.0727691579862229,0.0,1.06754771286503,1.0
1,0.23586419666763989,1.2013333333333334,1.9847691579862228,0.0,1.06754771286503,0.6858941146036657
0,0,1.812,1.9847691579862228,0.0,1.06754771286503,0.8197543148769768
1,0.2380004260581819,0.812,1.902769157986223,0.0,0.06754771286502992,0.7286415395023121
0,0,1.4246666666666667,1.902769157986223,0.0,0.06754771286502992,1.0
0,0,0.6133333333333334,0.0,0.0,0.0,1.0
0,0,1.2333333333333334,0.0,0.0,0.0,1.0
0,0,0.62,0.0,0.0,0.0,1.0
3,0.2679076375257696,0.62,0.0,0.0,1.1158516448072717,1.0
1,0.2679076375257696,0.62,1.11997478723514,0.0,1.1158516448072717,1.0
1,0.2679076375257696,0.62,2.05897478723514,0.0,1.1158516448072717,0.7274853763373539
0,0,0.6306666666666666,0.0,0.0,0.0,1.0
3,0.27801410486464634,0.6306666666666666,0.0,0.0,1.1453368929082768,1.0
0,0,0.6346666666666666,0.0,0.0,0.14533689290827678,1.0
0,0,1.2726666666666666,0.0,0.0,0.14533689290827678,1.0
1,0.27645255508793753,1.2726666666666666,1.1560009731307157,0.0,0.14533689290827678,1.0
0,0,1.9186666666666667,1.1560009731307157,0.0,0.14533689290827678,0.827702426654062
0,0,0.646,0.0,0.0,0.0,1.0
3,0.28926993143118945,0.646,0.0,0.0,1.1938436174348794,1.0
0,0,0.668,0.0,0.0,0.0,1.0
3,0.29781484899335736,0.668,0.0,0.0,1.2194614451475938,1.0
0,0,0.6753333333333332,0.0,0.0,0.0,1.0
3,0.054965249448238884,0.6753333333333332,0.0,0.0,1.0937626618854353,1.0
0,0,0.6786666666666666,0.0,0.0,0.0,1.0
3,0.05710362830379314,0.6786666666666666,0.0,0.0,1.1041773666771189,1.0
0,0,0.6833333333333332,0.0,0.0,0.0,1.0
3,0.06209317896675306,0.6833333333333332,0.0,0.0,1.1154838480162004,1.0
0,0,0.6906666666666667,0.0,0.0,0.0,1.0
3,0.07029029791304434,0.6906666666666667,0.0,0.0,1.1284104074539971,1.0
0,0,0.6946666666666667,0.0,0.0,0.12841040745399712,1.0
3,0.07064669438897005,0.6946666666666667,0.0,0.0,1.171410407453997,1.0
0,0,0.6986666666666667,0.0,0.0,0.0,1.0
3,0.07314146972045,0.6986666666666667,0.0,0.0,1.145498197918126,1.0
3,0.08525894990192409,0.0,0.0,0.0,1.1633675833529087,1.0
0,0,0.7233333333333333,0.0,0.0,1.1633675833529087,1.0
3,0.08597174285377551,0.0,0.0,0.0,1.1887189487473782,1.0
0,0,0.7286666666666667,0.0,0.0,1.1887189487473782,1.0
0,0,0.73,0.0,0.0,0.18871894874737816,1.0
0,0,1.4613333333333332,0.0,0.0,0.18871894874737816,1.0
3,0.24871125578282824,0.0,0.0,0.0,1.2987157449243056,1.0
0,0,0.738,0.0,0.0,1.2987157449243056,1.0
3,0.24266024453069238,0.0,0.0,0.0,1.302433605530497,1.0
0,0,0.7406666666666667,0.0,0.0,1.302433605530497,1.0
3,0.22854121827570864,0.0,0.0,0.0,1.3096316321318036,1.0
0,0,0.7526666666666667,0.0,0.0,1.3096316321318036,1.0
1,0.22854121827570864,0.7526666666666667,1.3139556879532126,0.0,1.3096316321318036,1.0
0,0,1.5066666666666668,1.3139556879532126,0.0,1.3096316321318036,1.0
2,0.22652421452499666,0.5066666666666668,0.3139556879532126,1.132833229763116,0.30963163213180356,1.0
0,0,1.2680000000000002,0.3139556879532126,1.132833229763116,0.30963163213180356,1.0
0,0,1.0306666666666668,0.0,0.13283322976311607,0.0,1.0
1,0.2245072107742847,1.0306666666666668,1.3339437970201184,0.13283322976311607,0.0,1.0
1,0.2245072107742847,1.0306666666666668,2.4889437970201183,0.13283322976311607,0.0,0.6921048636390664
0,0,1.8013333333333335,2.4889437970201183,0.13283322976311607,0.0,0.9890198823918797
0,0,0.7759999999999999,0.0,0.0,0.0,1.0
1,0.2144221920207249,0.7759999999999999,1.3453789900114168,0.0,0.0,1.0
0,0,0.7786666666666666,0.3453789900114168,0.0,0.0,1.0
1,0.5768492887413901,0.7786666666666666,1.7633688549802486,0.0,0.0,0.9846674774978151
0,0,1.5633333333333335,1.7633688549802486,0.0,0.0,1.0
3,0.5768492887413901,1.5633333333333335,1.7633688549802486,0.0,1.7737937301930435,0.9990567340386036
0,0,0.7926666666666667,0.0,0.0,0.0,1.0
3,0.2043371732671651,0.7926666666666667,0.0,0.0,1.3803185328405339,1.0
2,0.20030316576574117,0.0,0.0,1.190607041977642,0.0,1.0
0,0,0.8266666666666667,0.0,1.190607041977642,0.0,1.0
0,0,0.8373333333333334,0.0,0.0,0.0,1.0
1,0.19626915826431726,0.8373333333333334,1.4331248186061782,0.0,0.0,1.0
0,0,0.8453333333333334,0.43312481860617824,0.0,0.0,1.0
1,0.5176706899346497,0.8453333333333334,1.773239643904772,0.0,0.0,1.0
1,0.48479369059757177,0.0,1.7294750340755936,0.0,0.0,1.0
0,0,0.8533333333333334,1.7294750340755936,0.0,0.0,1.0
3,0.17004810950506177,0.0,0.0,0.0,1.442274937488313,1.0
0,0,0.8566666666666666,0.0,0.0,1.442274937488313,1.0
0,0,0.8606666666666666,0.0,0.0,0.44227493748831304,1.0
1,0.16803110575434982,0.8606666666666666,1.455302402419112,0.0,0.44227493748831304,1.0
3,0.4124642920560004,0.0,0.0,0.0,1.661320464466929,1.0
0,0,0.8726666666666666,0.0,0.0,1.661320464466929,1.0
3,0.15592908325007804,0.0,0.0,0.0,1.4638251588533553,1.0
2,0.15592908325007804,0.0,0.0,1.2476581949225414,1.4638251588533553,1.0
0,0,0.878,0.0,0.24765819492254137,0.4638251588533553,1.0
3,0.2886688012785054,0.878,0.0,0.24765819492254137,1.7848251588533552,1.0
3,0.14987807199794217,0.0,0.0,0.0,1.4777209563654894,1.0
0,0,0.8853333333333334,0.0,0.0,1.4777209563654894,1.0
3,0.14584406449651824,0.0,0.0,0.0,1.4861331723147257,1.0
0,0,0.8906666666666667,0.0,0.0,1.4861331723147257,1.0
3,0.1317250382415345,0.0,0.0,0.0,1.5020273575362357,1.0
0,0,0.9146666666666667,0.0,0.0,1.5020273575362357,1.0
0,0,0.9253333333333332,0.0,0.0,0.5020273575362357,1.0
1,0.12970803449082255,0.9253333333333332,1.532442474093028,0.0,0.5020273575362357,1.0
3,0.3006824943099353,0.0,0.532442474093028,0.0,1.6504991052527842,1.0
0,0,0.9286666666666666,0.532442474093028,0.0,1.6504991052527842,1.0
1,0.11760601198655081,0.0,1.5346845622045984,0.0,0.0,1.0
0,0,0.9353333333333333,1.5346845622045984,0.0,0.0,1.0
0,0,0.9420000000000001,0.0,0.0,0.0,1.0
1,0.10953799698370295,0.9420000000000001,1.5505908825018366,0.0,0.0,1.0
1,0.8116798127331321,0.0,2.907363560299239,0.0,0.0,0.5905306348321766
0,0,0.9546666666666667,2.907363560299239,0.0,0.0,1.0
2,0.8116798127331321,0.9546666666666667,2.907363560299239,2.6848323949332613,0.0,0.7228419430926687
0,0,1.9153333333333333,2.907363560299239,2.6848323949332613,0.0,1.0
3,0.8116798127331321,1.9153333333333333,2.907363560299239,2.6848323949332613,2.947246125393178,0.633762676446406
0,0,2.8813333333333335,2.907363560299239,2.6848323949332613,2.947246125393178,0.6625700343508447
1,0.09945297823014315,0.0,1.5805311324356939,0.0,0.0,1.0
0,0,0.9693333333333333,1.5805311324356939,0.0,0.0,1.0
0,0,0.9733333333333333,0.5805311324356939,0.0,0.0,1.0
3,0.09743597447943118,0.9733333333333333,0.5805311324356939,0.0,1.5939470540165437,1.0
3,0.07524893322159962,0.0,0.0,0.0,1.588537760570128,1.0
0,0,0.9886666666666667,0.0,0.0,1.588537760570128,1.0
1,0.07524893322159962,0.9886666666666667,1.6136964632567252,0.0,1.588537760570128,1.0
0,0,1.988,1.6136964632567252,0.0,1.588537760570128,1.0
0,0,0.334,0.0,0.0,0.0,1.0
0,0,0.6713333333333333,0.0,0.0,0.0,1.0
0,0,0.34,0.0,0.0,0.0,1.0
2,0.05709589946519198,0.34,0.0,0.4851178575366178,0.0,1.0
0,0,0.3466666666666667,0.0,0.0,0.0,1.0
0,0,0.6966666666666668,0.0,0.0,0.0,1.0
0,0,0.3506666666666667,0.0,0.0,0.0,1.0
0,0,0.702,0.0,0.0,0.0,1.0
0,0,0.35800000000000004,0.0,0.0,0.0,1.0
0,0,0.7186666666666668,0.0,0.0,0.0,1.0
3,0.46186297237238644,0.7186666666666668,0.0,0.0,0.7801358065400704,1.0
1,0.46186297237238644,0.7186666666666668,0.7822873336509991,0.0,0.7801358065400704,1.0
0,0,0.36200000000000004,0.0,0.0,0.0,1.0
0,0,0.7246666666666668,0.0,0.0,0.0,1.0
1,0.8493728887005519,0.7246666666666668,1.4626262048162266,0.0,0.0,0.6687146996172544
0,0,1.09,1.4626262048162266,0.0,0.0,0.9790717132367159
3,0.8493728887005519,1.09,1.4626262048162266,0.0,1.4763821800530228,0.709003841181836
0,0,1.4586666666666668,1.4626262048162266,0.0,1.4763821800530228,0.7375148372400846
0,0,0.36933333333333335,0.0,0.0,0.0,1.0
0,0,0.7386666666666667,0.0,0.0,0.0,1.0
0,0,0.37333333333333335,0.0,0.0,0.0,1.0
0,0,0.7513333333333333,0.0,0.0,0.0,1.0
1,0.4472141365447643,0.7513333333333333,0.8138682453224805,0.0,0.0,1.0
0,0,1.1393333333333333,0.8138682453224805,0.0,0.0,0.9611516146021496
0,0,0.5293333333333332,0.0,0.0,0.0,1.0
1,0.4451214457122468,0.5293333333333332,0.8286443425967305,0.0,0.0,1.0
1,0.8607950329331033,0.0,1.5943579172953655,0.0,0.0,0.6060901938115948
0,0,0.40199999999999997,1.5943579172953655,0.0,0.0,1.0
0,0,0.4053333333333333,0.0,0.0,0.0,1.0
0,0,0.8140000000000001,0.0,0.0,0.0,1.0
1,0.42419453738707236,0.0,0.8436105606029289,0.0,0.0,1.0
0,0,0.4093333333333333,0.8436105606029289,0.0,0.0,1.0
0,0,0.412,0.0,0.0,0.0,1.0
0,0,0.828,0.0,0.0,0.0,1.0
0,0,0.418,0.0,0.0,0.0,1.0
0,0,0.838,0.0,0.0,0.0,1.0
0,0,0.42,0.0,0.0,0.0,1.0
0,0,0.8406666666666667,0.0,0.0,0.0,1.0
0,0,0.42133333333333334,0.0,0.0,0.0,1.0
0,0,0.8433333333333333,0.0,0.0,0.0,1.0
0,0,0.4226666666666667,0.0,0.0,0.0,1.0
0,0,0.8460000000000001,0.0,0.0,0.0,1.0
0,0,0.424,0.0,0.0,0.0,1.0
3,0.3697845757416185,0.424,0.0,0.0,0.8394206838451095,1.0
0,0,0.426,0.0,0.0,0.0,1.0
3,0.35722843074651384,0.426,0.0,0.0,0.8326811803594021,1.0
0,0,0.4266666666666667,0.0,0.0,0.0,1.0
3,0.35513573991399633,0.4266666666666667,0.0,0.0,0.8333517770591199,1.0
0,0,0.43,0.0,0.0,0.0,1.0
2,0.3530430490814789,0.43,0.0,0.7328703099512359,0.0,1.0
0,0,0.43333333333333335,0.0,0.0,0.0,1.0
0,0,0.8673333333333333,0.0,0.0,0.0,1.0
0,0,0.4346666666666667,0.0,0.0,0.0,1.0
0,0,0.8706666666666667,0.0,0.0,0.0,1.0
0,0,0.436,0.0,0.0,0.0,1.0
0,0,0.8766666666666667,0.0,0.0,0.0,1.0
1,0.3383942132538567,0.8766666666666667,0.852130467001504,0.0,0.0,1.0
3,0.3383942132538567,0.8766666666666667,0.852130467001504,0.0,0.8547490457979111,1.0
0,0,0.44533333333333336,0.0,0.0,0.0,1.0
0,0,0.8926666666666667,0.0,0.0,0.0,1.0
0,0,0.4526666666666667,0.0,0.0,0.0,1.0
3,0.3342088315888218,0.4526666666666667,0.0,0.0,0.8769502365172956,1.0
0,0,0.45999999999999996,0.0,0.0,0.0,1.0
3,0.33211614075630436,0.45999999999999996,0.0,0.0,0.8837273758221867,1.0
0,0,0.46599999999999997,0.0,0.0,0.0,1.0
3,0.325838068258752,0.46599999999999997,0.0,0.0,0.894835198242503,1.0
3,0.31537461409616474,0.0,0.0,0.0,0.8925651489895817,1.0
0,0,0.47333333333333333,0.0,0.0,0.8925651489895817,1.0
3,0.3132819232636473,0.0,0.0,0.0,0.8938975317136939,1.0
0,0,0.474,0.0,0.0,0.8938975317136939,1.0
0,0,0.478,0.0,0.0,0.0,1.0
3,0.30700385076609493,0.478,0.0,0.0,0.9013356336978119,1.0
0,0,0.9633333333333334,0.0,0.0,0.9013356336978119,1.0
1,0.30700385076609493,0.9633333333333334,0.9138948800623388,0.0,0.9013356336978119,1.0
1,0.30700385076609493,0.9633333333333334,1.6468948800623386,0.0,0.9013356336978119,0.7515947419264444
0,0,1.4573333333333334,1.6468948800623386,0.0,0.9013356336978119,0.8886355735622249
0,0,0.5,0.0,0.0,0.0,1.0
0,0,1.002,0.0,0.0,0.0,1.0
0,0,0.5046666666666667,0.0,0.0,0.0,1.0
0,0,1.0073333333333334,0.0,0.0,0.0,1.0
0,0,0.5033333333333333,0.0,0.0,0.0,1.0
0,0,1.008,0.0,0.0,0.0,1.0
1,0.29235501493847277,1.008,0.9335549747493004,0.0,0.0,1.0
3,0.29235501493847277,1.008,0.9335549747493004,0.0,0.934688324428114,1.0
0,0,1.5206666666666666,0.9335549747493004,0.0,0.934688324428114,0.8737138249705922
1,0.29235501493847277,1.5206666666666666,1.7085549747493003,0.0,0.934688324428114,0.7556671175496505
0,0,1.0379999999999998,0.7085549747493003,0.0,0.0,1.0
0,0,1.5559999999999998,0.7085549747493003,0.0,0.0,0.8666951569113657
0,0,0.5193333333333333,0.0,0.0,0.0,1.0
3,0.2860769424409204,0.5193333333333333,0.0,0.0,0.9593486222439476,1.0
2,0.2860769424409204,0.5193333333333333,0.0,0.836001933057077,0.9593486222439476,1.0
0,0,1.0493333333333332,0.0,0.836001933057077,0.9593486222439476,1.0
2,0.27561348827833315,0.0,0.0,0.8428600882062001,0.0,1.0
0,0,0.5433333333333333,0.0,0.8428600882062001,0.0,1.0
2,0.2693354157807808,0.0,0.0,0.847979087182878,0.0,1.0
0,0,0.5453333333333333,0.0,0.847979087182878,0.0,1.0
2,0.4681410448699388,0.0,0.0,1.004725117023444,0.0,1.0
0,0,0.5519999999999999,0.0,1.004725117023444,0.0,1.0
0,0,0.5539999999999999,0.0,0.0,0.0,1.0
2,0.4681410448699388,0.5539999999999999,0.0,1.0145760370015575,0.0,1.0
0,0,0.5586666666666666,0.0,0.0,0.0,1.0
2,0.2886688012785054,0.5586666666666666,0.0,0.881662468375507,0.0,1.0
0,0,0.5613333333333334,0.0,0.0,0.0,1.0
3,0.2886688012785054,0.5613333333333334,0.0,0.0,1.0272863972397088,1.0
1,0.2886688012785054,0.5613333333333334,1.0298134609269547,0.0,1.0272863972397088,1.0
0,0,1.1266666666666667,1.0298134609269547,0.0,1.0272863972397088,1.0
0,0,1.6920000000000002,1.0298134609269547,0.0,1.0272863972397088,0.8647584539337552
1,0.2886688012785054,1.6920000000000002,1.8848134609269547,0.0,1.0272863972397088,0.7430953787342391
3,0.2886688012785054,1.6920000000000002,1.8848134609269547,0.0,1.8842863972397088,0.7569013504817346
0,0,2.2673333333333336,1.8848134609269547,0.0,1.8842863972397088,0.5854494103134207
0,0,0.5793333333333334,0.0,0.0,0.0,1.0
1,0.46814104486993885,0.5793333333333334,1.20489026890088,0.0,0.0,1.0
1,0.666256475144452,0.0,1.530365220091165,0.0,0.0,0.9255773746039557
0,0,0.588,1.530365220091165,0.0,0.0,1.0
0,0,1.1806666666666668,1.530365220091165,0.0,0.0,1.0
0,0,1.7760000000000002,1.530365220091165,0.0,0.0,0.8429396015575465
0,0,0.6,0.0,0.0,0.0,1.0
0,0,1.2146666666666666,0.0,0.0,0.0,1.0
1,0.4681410448699388,1.2146666666666666,1.2675886728199,0.0,0.0,1.0
3,0.4681410448699388,1.2146666666666666,1.2675886728199,0.0,1.2755290408111455,1.0
0,0,0.6286666666666666,0.0,0.0,0.0,1.0
3,0.4681410448699388,0.6286666666666666,0.0,0.0,1.2901746847958249,1.0
0,0,0.632,0.0,0.0,0.0,1.0
3,0.4681410448699388,0.632,0.0,0.0,1.3060554207783157,1.0
0,0,0.6413333333333333,0.0,0.0,0.3060554207783157,1.0
0,0,1.2846666666666666,0.0,0.0,0.3060554207783157,1.0
0,0,0.9286666666666666,0.0,0.0,0.0,1.0
3,0.4681410448699388,0.9286666666666666,0.0,0.0,1.3149361567608064,1.0
0,0,0.646,0.0,0.0,0.0,1.0
0,0,1.2946666666666666,0.0,0.0,0.0,1.0
0,0,0.6526666666666666,0.0,0.0,0.0,1.0
1,0.4681410448699388,0.6526666666666666,1.3323432727104678,0.0,0.0,1.0
0,0,0.6573333333333333,0.0,0.0,0.0,1.0
3,0.16648424277578058,0.6573333333333333,0.0,0.0,1.1237285441233695,1.0
1,0.16648424277578058,0.6573333333333333,1.1268152341393665,0.0,1.1237285441233695,1.0
0,0,1.3293333333333335,1.1268152341393665,0.0,1.1237285441233695,1.0
1,0.4681410448699388,0.0,1.37145910069077,0.0,0.0,1.0
0,0,0.68,1.37145910069077,0.0,0.0,1.0
0,0,0.6833333333333332,0.37145910069076993,0.0,0.0,1.0
0,0,1.3686666666666665,0.37145910069076993,0.0,0.0,1.0
0,0,1.0546666666666664,0.0,0.0,0.0,1.0
1,0.4681410448699388,1.0546666666666664,1.3994522286163562,0.0,0.0,1.0
0,0,1.7479999999999998,1.3994522286163562,0.0,0.0,0.9192906425780483
3,0.4681410448699388,1.7479999999999998,1.3994522286163562,0.0,1.4049224126119788,1.0
