number_of_server,distance,server_0,server_1,server_2,server_3,reward
0,0,106.6666666666668,0.0,0.0,0.0,0
0,0,106.8056666666668,0.0,0.0,0.0,0
0,0,106.9449166666668,0.0,0.0,0.0,0
0,0,107.0844166666668,0.0,0.0,0.0,0
0,0,106.2239166666668,0.0,0.0,0.0,0
0,0,106.3636666666668,0.0,0.0,0.0,0
0,0,106.50341666666681,0.0,0.0,0.0,0
0,0,105.64341666666681,0.0,0.0,0.0,0
0,0,105.78341666666681,0.0,0.0,0.0,0
0,0,105.9236666666668,0.0,0.0,0.0,0
0,0,106.0639166666668,0.0,0.0,0.0,0
0,0,105.2041666666668,0.0,0.0,0.0,0
0,0,105.34491666666679,0.0,0.0,0.0,0
0,0,104.4859166666668,0.0,0.0,0.0,0
0,0,104.6276666666668,0.0,0.0,0.0,0
0,0,104.7696666666668,0.0,0.0,0.0,0
0,0,103.9119166666668,0.0,0.0,0.0,0
0,0,104.0544166666668,0.0,0.0,0.0,0
0,0,104.1971666666668,0.0,0.0,0.0,0
0,0,104.3406666666668,0.0,0.0,0.0,0
0,0,103.48416666666681,0.0,0.0,0.0,0
0,0,103.62766666666681,0.0,0.0,0.0,0
0,0,102.77166666666682,0.0,0.0,0.0,0
0,0,102.91616666666681,0.0,0.0,0.0,0
0,0,103.06141666666682,0.0,0.0,0.0,0
0,0,103.20691666666681,0.0,0.0,0.0,0
0,0,102.35316666666681,0.0,0.0,0.0,0
0,0,102.49966666666681,0.0,0.0,0.0,0
0,0,102.64616666666682,0.0,0.0,0.0,0
0,0,102.79266666666682,0.0,0.0,0.0,0
0,0,101.93916666666682,0.0,0.0,0.0,0
0,0,102.08566666666682,0.0,0.0,0.0,0
0,0,102.23366666666682,0.0,0.0,0.0,0
0,0,102.38191666666683,0.0,0.0,0.0,0
0,0,102.53041666666682,0.0,0.0,0.0,0
0,0,101.67916666666683,0.0,0.0,0.0,0
0,0,100.82816666666683,0.0,0.0,0.0,0
0,0,100.97741666666683,0.0,0.0,0.0,0
0,0,101.12716666666682,0.0,0.0,0.0,0
0,0,100.27716666666683,0.0,0.0,0.0,0
0,0,100.42741666666683,0.0,0.0,0.0,0
0,0,99.57791666666682,0.0,0.0,0.0,0
0,0,99.72866666666683,0.0,0.0,0.0,0
0,0,99.88016666666682,0.0,0.0,0.0,0
0,0,100.03166666666682,0.0,0.0,0.0,0
0,0,100.18366666666682,0.0,0.0,0.0,0
0,0,99.33591666666682,0.0,0.0,0.0,0
0,0,99.48841666666682,0.0,0.0,0.0,0
0,0,99.64116666666682,0.0,0.0,0.0,0
0,0,99.79466666666681,0.0,0.0,0.0,0
0,0,97.94841666666682,0.0,0.0,0.0,0
0,0,98.10241666666681,0.0,0.0,0.0,0
0,0,98.25691666666681,0.0,0.0,0.0,0
0,0,98.41191666666681,0.0,0.0,0.0,0
0,0,97.56691666666681,0.0,0.0,0.0,0
0,0,97.72241666666682,0.0,0.0,0.0,0
0,0,97.87816666666681,0.0,0.0,0.0,0
0,0,98.03416666666682,0.0,0.0,0.0,0
0,0,97.19041666666682,0.0,0.0,0.0,0
0,0,97.34691666666681,0.0,0.0,0.0,0
0,0,97.50391666666681,0.0,0.0,0.0,0
0,0,97.66116666666682,0.0,0.0,0.0,0
0,0,97.81866666666681,0.0,0.0,0.0,0
0,0,97.97641666666681,0.0,0.0,0.0,0
0,0,98.1341666666668,0.0,0.0,0.0,0
0,0,98.2921666666668,0.0,0.0,0.0,0
0,0,97.4506666666668,0.0,0.0,0.0,0
0,0,97.6094166666668,0.0,0.0,0.0,0
0,0,96.76841666666681,0.0,0.0,0.0,0
0,0,96.9279166666668,0.0,0.0,0.0,0
0,0,97.0876666666668,0.0,0.0,0.0,0
0,0,97.24791666666681,0.0,0.0,0.0,0
0,0,96.40816666666682,0.0,0.0,0.0,0
0,0,96.56916666666682,0.0,0.0,0.0,0
0,0,96.73016666666682,0.0,0.0,0.0,0
0,0,96.89116666666682,0.0,0.0,0.0,0
0,0,96.05241666666682,0.0,0.0,0.0,0
0,0,96.21391666666682,0.0,0.0,0.0,0
0,0,96.37541666666682,0.0,0.0,0.0,0
0,0,95.53716666666682,0.0,0.0,0.0,0
0,0,95.69891666666682,0.0,0.0,0.0,0
0,0,95.86091666666682,0.0,0.0,0.0,0
0,0,95.02341666666682,0.0,0.0,0.0,0
0,0,94.18616666666682,0.0,0.0,0.0,0
0,0,94.34916666666682,0.0,0.0,0.0,0
0,0,94.51241666666682,0.0,0.0,0.0,0
0,0,94.67641666666682,0.0,0.0,0.0,0
0,0,93.84041666666683,0.0,0.0,0.0,0
0,0,94.00466666666682,0.0,0.0,0.0,0
0,0,93.16891666666682,0.0,0.0,0.0,0
0,0,92.33316666666681,0.0,0.0,0.0,0
0,0,92.49766666666682,0.0,0.0,0.0,0
0,0,92.66241666666681,0.0,0.0,0.0,0
0,0,91.82766666666681,0.0,0.0,0.0,0
0,0,91.99291666666682,0.0,0.0,0.0,0
0,0,92.15916666666682,0.0,0.0,0.0,0
0,0,92.32591666666681,0.0,0.0,0.0,0
0,0,91.49291666666682,0.0,0.0,0.0,0
0,0,91.65991666666682,0.0,0.0,0.0,0
0,0,91.82766666666681,0.0,0.0,0.0,0
0,0,91.99591666666682,0.0,0.0,0.0,0
0,0,92.16441666666681,0.0,0.0,0.0,0
0,0,92.33366666666682,0.0,0.0,0.0,0
0,0,92.50416666666682,0.0,0.0,0.0,0
0,0,91.67466666666682,0.0,0.0,0.0,0
0,0,91.84516666666683,0.0,0.0,0.0,0
0,0,92.01591666666683,0.0,0.0,0.0,0
0,0,91.18691666666683,0.0,0.0,0.0,0
0,0,91.35816666666683,0.0,0.0,0.0,0
0,0,90.53016666666683,0.0,0.0,0.0,0
0,0,90.70216666666683,0.0,0.0,0.0,0
0,0,89.87416666666682,0.0,0.0,0.0,0
0,0,90.04616666666682,0.0,0.0,0.0,0
0,0,90.21841666666683,0.0,0.0,0.0,0
0,0,90.39066666666683,0.0,0.0,0.0,0
0,0,89.56291666666684,0.0,0.0,0.0,0
0,0,89.73541666666684,0.0,0.0,0.0,0
0,0,89.90866666666683,0.0,0.0,0.0,0
0,0,90.08191666666683,0.0,0.0,0.0,0
0,0,89.25541666666683,0.0,0.0,0.0,0
0,0,88.42916666666683,0.0,0.0,0.0,0
0,0,87.60316666666684,0.0,0.0,0.0,0
0,0,87.77741666666684,0.0,0.0,0.0,0
0,0,87.95216666666684,0.0,0.0,0.0,0
0,0,88.12716666666684,0.0,0.0,0.0,0
0,0,87.30216666666684,0.0,0.0,0.0,0
0,0,87.47741666666684,0.0,0.0,0.0,0
0,0,86.65291666666684,0.0,0.0,0.0,0
0,0,86.82841666666684,0.0,0.0,0.0,0
0,0,86.00441666666684,0.0,0.0,0.0,0
0,0,86.18066666666684,0.0,0.0,0.0,0
0,0,85.35691666666683,0.0,0.0,0.0,0
0,0,85.53341666666684,0.0,0.0,0.0,0
0,0,85.71041666666684,0.0,0.0,0.0,0
0,0,85.88766666666685,0.0,0.0,0.0,0
0,0,86.06491666666685,0.0,0.0,0.0,0
0,0,85.24241666666684,0.0,0.0,0.0,0
0,0,85.42016666666684,0.0,0.0,0.0,0
0,0,85.59791666666685,0.0,0.0,0.0,0
0,0,85.77566666666685,0.0,0.0,0.0,0
0,0,84.95341666666685,0.0,0.0,0.0,0
0,0,85.13141666666685,0.0,0.0,0.0,0
0,0,85.30966666666686,0.0,0.0,0.0,0
0,0,84.48791666666686,0.0,0.0,0.0,0
0,0,84.66641666666686,0.0,0.0,0.0,0
0,0,83.84491666666686,0.0,0.0,0.0,0
0,0,84.02391666666686,0.0,0.0,0.0,0
0,0,83.20316666666686,0.0,0.0,0.0,0
0,0,82.38291666666686,0.0,0.0,0.0,0
0,0,82.56316666666686,0.0,0.0,0.0,0
0,0,82.74391666666686,0.0,0.0,0.0,0
0,0,82.92516666666687,0.0,0.0,0.0,0
0,0,82.10641666666687,0.0,0.0,0.0,0
0,0,82.28791666666687,0.0,0.0,0.0,0
0,0,82.46966666666687,0.0,0.0,0.0,0
0,0,82.65166666666687,0.0,0.0,0.0,0
0,0,81.83366666666687,0.0,0.0,0.0,0
0,0,82.01641666666687,0.0,0.0,0.0,0
0,0,82.19916666666687,0.0,0.0,0.0,0
0,0,82.38241666666687,0.0,0.0,0.0,0
0,0,81.56591666666687,0.0,0.0,0.0,0
0,0,81.74941666666686,0.0,0.0,0.0,0
0,0,81.93341666666686,0.0,0.0,0.0,0
0,0,82.11766666666686,0.0,0.0,0.0,0
0,0,82.30191666666687,0.0,0.0,0.0,0
0,0,82.48616666666688,0.0,0.0,0.0,0
0,0,81.67091666666687,0.0,0.0,0.0,0
0,0,81.85566666666686,0.0,0.0,0.0,0
0,0,81.04091666666686,0.0,0.0,0.0,0
0,0,81.22641666666686,0.0,0.0,0.0,0
0,0,80.41216666666686,0.0,0.0,0.0,0
0,0,80.59791666666686,0.0,0.0,0.0,0
0,0,80.78391666666687,0.0,0.0,0.0,0
0,0,79.96991666666688,0.0,0.0,0.0,0
0,0,80.15641666666687,0.0,0.0,0.0,0
0,0,79.34291666666687,0.0,0.0,0.0,0
0,0,79.53016666666687,0.0,0.0,0.0,0
0,0,78.71766666666687,0.0,0.0,0.0,0
0,0,78.90566666666687,0.0,0.0,0.0,0
0,0,79.09416666666688,0.0,0.0,0.0,0
0,0,78.28266666666688,0.0,0.0,0.0,0
0,0,78.47116666666689,0.0,0.0,0.0,0
0,0,77.6596666666669,0.0,0.0,0.0,0
0,0,77.84841666666689,0.0,0.0,0.0,0
0,0,77.03716666666689,0.0,0.0,0.0,0
0,0,76.22641666666689,0.0,0.0,0.0,0
0,0,76.41716666666689,0.0,0.0,0.0,0
0,0,76.60841666666688,0.0,0.0,0.0,0
0,0,76.79966666666688,0.0,0.0,0.0,0
0,0,76.99091666666688,0.0,0.0,0.0,0
0,0,76.18241666666688,0.0,0.0,0.0,0
0,0,76.37416666666688,0.0,0.0,0.0,0
0,0,76.56616666666687,0.0,0.0,0.0,0
0,0,76.75841666666688,0.0,0.0,0.0,0
0,0,76.95091666666687,0.0,0.0,0.0,0
0,0,76.14341666666687,0.0,0.0,0.0,0
0,0,76.33616666666687,0.0,0.0,0.0,0
0,0,76.52916666666687,0.0,0.0,0.0,0
0,0,76.72241666666687,0.0,0.0,0.0,0
0,0,76.91616666666687,0.0,0.0,0.0,0
0,0,77.10991666666686,0.0,0.0,0.0,0
0,0,76.30391666666686,0.0,0.0,0.0,0
0,0,75.49816666666686,0.0,0.0,0.0,0
0,0,75.69241666666686,0.0,0.0,0.0,0
0,0,75.88666666666686,0.0,0.0,0.0,0
0,0,76.08116666666686,0.0,0.0,0.0,0
0,0,76.27591666666686,0.0,0.0,0.0,0
0,0,75.47066666666686,0.0,0.0,0.0,0
0,0,74.66616666666685,0.0,0.0,0.0,0
0,0,74.86216666666685,0.0,0.0,0.0,0
0,0,75.05816666666685,0.0,0.0,0.0,0
0,0,74.25441666666686,0.0,0.0,0.0,0
0,0,74.45066666666686,0.0,0.0,0.0,0
0,0,73.64691666666687,0.0,0.0,0.0,0
0,0,73.84366666666686,0.0,0.0,0.0,0
0,0,74.04066666666687,0.0,0.0,0.0,0
0,0,73.23791666666686,0.0,0.0,0.0,0
0,0,73.43541666666687,0.0,0.0,0.0,0
0,0,73.63366666666687,0.0,0.0,0.0,0
0,0,72.83266666666687,0.0,0.0,0.0,0
0,0,73.03166666666687,0.0,0.0,0.0,0
0,0,72.23091666666687,0.0,0.0,0.0,0
0,0,72.43041666666687,0.0,0.0,0.0,0
0,0,72.63016666666687,0.0,0.0,0.0,0
0,0,72.83041666666686,0.0,0.0,0.0,0
0,0,72.03091666666687,0.0,0.0,0.0,0
0,0,72.23166666666687,0.0,0.0,0.0,0
0,0,71.43241666666687,0.0,0.0,0.0,0
0,0,71.63366666666687,0.0,0.0,0.0,0
0,0,71.83491666666687,0.0,0.0,0.0,0
0,0,72.03641666666687,0.0,0.0,0.0,0
0,0,72.23866666666687,0.0,0.0,0.0,0
0,0,71.44116666666687,0.0,0.0,0.0,0
0,0,71.64391666666687,0.0,0.0,0.0,0
0,0,70.84691666666687,0.0,0.0,0.0,0
0,0,71.04991666666687,0.0,0.0,0.0,0
0,0,71.25291666666688,0.0,0.0,0.0,0
0,0,71.45616666666687,0.0,0.0,0.0,0
0,0,70.65941666666687,0.0,0.0,0.0,0
0,0,70.86341666666686,0.0,0.0,0.0,0
0,0,71.06766666666687,0.0,0.0,0.0,0
0,0,71.27191666666687,0.0,0.0,0.0,0
0,0,71.47616666666687,0.0,0.0,0.0,0
0,0,70.68091666666687,0.0,0.0,0.0,0
0,0,70.88616666666688,0.0,0.0,0.0,0
0,0,71.09141666666689,0.0,0.0,0.0,0
0,0,70.29691666666689,0.0,0.0,0.0,0
0,0,69.50241666666689,0.0,0.0,0.0,0
0,0,68.70816666666688,0.0,0.0,0.0,0
0,0,68.91391666666688,0.0,0.0,0.0,0
0,0,68.11991666666688,0.0,0.0,0.0,0
0,0,68.32616666666688,0.0,0.0,0.0,0
0,0,68.53241666666688,0.0,0.0,0.0,0
0,0,68.73891666666688,0.0,0.0,0.0,0
0,0,67.94566666666688,0.0,0.0,0.0,0
0,0,67.15266666666687,0.0,0.0,0.0,0
0,0,66.35991666666688,0.0,0.0,0.0,0
0,0,66.56741666666687,0.0,0.0,0.0,0
0,0,66.77491666666687,0.0,0.0,0.0,0
0,0,65.98291666666687,0.0,0.0,0.0,0
0,0,66.19141666666687,0.0,0.0,0.0,0
0,0,66.40016666666686,0.0,0.0,0.0,0
0,0,65.60891666666686,0.0,0.0,0.0,0
0,0,65.81766666666685,0.0,0.0,0.0,0
0,0,66.02666666666686,0.0,0.0,0.0,0
0,0,65.23616666666686,0.0,0.0,0.0,0
0,0,65.44566666666687,0.0,0.0,0.0,0
0,0,64.65541666666687,0.0,0.0,0.0,0
0,0,64.86516666666687,0.0,0.0,0.0,0
0,0,64.07541666666687,0.0,0.0,0.0,0
0,0,64.28566666666687,0.0,0.0,0.0,0
0,0,64.49616666666687,0.0,0.0,0.0,0
0,0,63.70666666666687,0.0,0.0,0.0,0
0,0,63.91866666666687,0.0,0.0,0.0,0
0,0,64.13066666666687,0.0,0.0,0.0,0
0,0,64.34291666666687,0.0,0.0,0.0,0
0,0,63.555416666666865,0.0,0.0,0.0,0
0,0,63.768416666666866,0.0,0.0,0.0,0
0,0,63.98166666666687,0.0,0.0,0.0,0
0,0,63.19516666666687,0.0,0.0,0.0,0
0,0,63.408666666666875,0.0,0.0,0.0,0
0,0,63.62216666666688,0.0,0.0,0.0,0
0,0,63.83566666666688,0.0,0.0,0.0,0
0,0,64.04966666666688,0.0,0.0,0.0,0
0,0,64.26366666666688,0.0,0.0,0.0,0
0,0,64.47766666666688,0.0,0.0,0.0,0
0,0,63.69191666666688,0.0,0.0,0.0,0
0,0,63.90616666666688,0.0,0.0,0.0,0
0,0,64.12066666666688,0.0,0.0,0.0,0
0,0,64.33516666666688,0.0,0.0,0.0,0
0,0,64.55016666666688,0.0,0.0,0.0,0
0,0,64.76541666666688,0.0,0.0,0.0,0
0,0,64.98066666666688,0.0,0.0,0.0,0
0,0,65.19616666666688,0.0,0.0,0.0,0
0,0,64.41166666666689,0.0,0.0,0.0,0
0,0,63.62741666666689,0.0,0.0,0.0,0
0,0,63.84316666666689,0.0,0.0,0.0,0
0,0,64.05916666666688,0.0,0.0,0.0,0
0,0,63.275166666666884,0.0,0.0,0.0,0
0,0,63.491166666666885,0.0,0.0,0.0,0
0,0,63.70741666666689,0.0,0.0,0.0,0
0,0,63.92366666666689,0.0,0.0,0.0,0
0,0,64.13991666666689,0.0,0.0,0.0,0
0,0,63.356416666666895,0.0,0.0,0.0,0
0,0,63.5729166666669,0.0,0.0,0.0,0
0,0,63.789666666666896,0.0,0.0,0.0,0
0,0,64.0069166666669,0.0,0.0,0.0,0
0,0,63.224166666666896,0.0,0.0,0.0,0
0,0,63.4419166666669,0.0,0.0,0.0,0
0,0,63.6599166666669,0.0,0.0,0.0,0
0,0,62.8781666666669,0.0,0.0,0.0,0
0,0,63.0964166666669,0.0,0.0,0.0,0
0,0,62.314666666666895,0.0,0.0,0.0,0
0,0,62.53291666666689,0.0,0.0,0.0,0
0,0,62.75166666666689,0.0,0.0,0.0,0
0,0,61.97041666666689,0.0,0.0,0.0,0
0,0,62.189416666666894,0.0,0.0,0.0,0
0,0,62.408666666666896,0.0,0.0,0.0,0
0,0,62.628416666666894,0.0,0.0,0.0,0
0,0,61.849166666666896,0.0,0.0,0.0,0
0,0,61.0699166666669,0.0,0.0,0.0,0
0,0,60.291166666666896,0.0,0.0,0.0,0
0,0,60.512666666666895,0.0,0.0,0.0,0
0,0,60.7349166666669,0.0,0.0,0.0,0
0,0,59.9571666666669,0.0,0.0,0.0,0
0,0,60.1801666666669,0.0,0.0,0.0,0
0,0,60.4034166666669,0.0,0.0,0.0,0
0,0,59.6269166666669,0.0,0.0,0.0,0
0,0,59.8504166666669,0.0,0.0,0.0,0
0,0,60.074166666666905,0.0,0.0,0.0,0
0,0,59.29791666666691,0.0,0.0,0.0,0
0,0,59.52166666666691,0.0,0.0,0.0,0
0,0,59.74566666666691,0.0,0.0,0.0,0
0,0,58.969916666666904,0.0,0.0,0.0,0
0,0,59.194666666666905,0.0,0.0,0.0,0
0,0,59.419416666666905,0.0,0.0,0.0,0
0,0,58.64466666666691,0.0,0.0,0.0,0
0,0,58.870166666666904,0.0,0.0,0.0,0
0,0,59.0959166666669,0.0,0.0,0.0,0
0,0,59.3219166666669,0.0,0.0,0.0,0
0,0,59.5489166666669,0.0,0.0,0.0,0
0,0,58.775916666666895,0.0,0.0,0.0,0
0,0,57.00316666666689,0.0,0.0,0.0,0
0,0,57.23041666666689,0.0,0.0,0.0,0
0,0,57.45791666666689,0.0,0.0,0.0,0
0,0,57.68541666666689,0.0,0.0,0.0,0
0,0,57.91341666666689,0.0,0.0,0.0,0
0,0,58.14166666666689,0.0,0.0,0.0,0
0,0,58.369916666666896,0.0,0.0,0.0,0
0,0,56.598916666666895,0.0,0.0,0.0,0
0,0,55.828166666666895,0.0,0.0,0.0,0
0,0,56.0576666666669,0.0,0.0,0.0,0
0,0,56.2874166666669,0.0,0.0,0.0,0
0,0,56.5176666666669,0.0,0.0,0.0,0
0,0,55.747916666666896,0.0,0.0,0.0,0
0,0,55.978166666666894,0.0,0.0,0.0,0
0,0,55.20841666666689,0.0,0.0,0.0,0
0,0,55.43891666666689,0.0,0.0,0.0,0
0,0,55.66991666666689,0.0,0.0,0.0,0
0,0,55.901166666666896,0.0,0.0,0.0,0
0,0,55.1339166666669,0.0,0.0,0.0,0
0,0,55.3676666666669,0.0,0.0,0.0,0
0,0,55.6014166666669,0.0,0.0,0.0,0
0,0,53.8359166666669,0.0,0.0,0.0,0
0,0,53.070416666666894,0.0,0.0,0.0,0
0,0,53.30541666666689,0.0,0.0,0.0,0
0,0,51.54041666666689,0.0,0.0,0.0,0
0,0,51.775916666666895,0.0,0.0,0.0,0
0,0,52.011416666666896,0.0,0.0,0.0,0
0,0,52.2469166666669,0.0,0.0,0.0,0
0,0,51.4824166666669,0.0,0.0,0.0,0
0,0,51.7184166666669,0.0,0.0,0.0,0
0,0,51.954416666666894,0.0,0.0,0.0,0
0,0,52.19066666666689,0.0,0.0,0.0,0
0,0,51.42741666666689,0.0,0.0,0.0,0
0,0,51.664166666666894,0.0,0.0,0.0,0
0,0,51.90166666666689,0.0,0.0,0.0,0
0,0,51.13941666666689,0.0,0.0,0.0,0
0,0,51.37741666666689,0.0,0.0,0.0,0
0,0,51.61541666666689,0.0,0.0,0.0,0
0,0,51.85366666666689,0.0,0.0,0.0,0
0,0,52.09191666666689,0.0,0.0,0.0,0
0,0,52.33041666666689,0.0,0.0,0.0,0
0,0,51.569166666666895,0.0,0.0,0.0,0
0,0,50.80816666666689,0.0,0.0,0.0,0
0,0,50.04716666666689,0.0,0.0,0.0,0
0,0,50.28666666666689,0.0,0.0,0.0,0
0,0,49.52666666666689,0.0,0.0,0.0,0
0,0,49.76666666666689,0.0,0.0,0.0,0
0,0,49.006916666666896,0.0,0.0,0.0,0
0,0,49.24741666666689,0.0,0.0,0.0,0
0,0,49.48841666666689,0.0,0.0,0.0,0
0,0,48.72941666666689,0.0,0.0,0.0,0
0,0,47.970666666666894,0.0,0.0,0.0,0
0,0,48.211916666666895,0.0,0.0,0.0,0
0,0,48.453166666666895,0.0,0.0,0.0,0
0,0,48.6946666666669,0.0,0.0,0.0,0
0,0,48.9361666666669,0.0,0.0,0.0,0
0,0,49.1776666666669,0.0,0.0,0.0,0
0,0,48.419166666666904,0.0,0.0,0.0,0
0,0,48.660666666666906,0.0,0.0,0.0,0
0,0,48.90241666666691,0.0,0.0,0.0,0
0,0,49.14416666666691,0.0,0.0,0.0,0
0,0,49.38666666666691,0.0,0.0,0.0,0
0,0,48.62916666666691,0.0,0.0,0.0,0
0,0,48.87166666666691,0.0,0.0,0.0,0
0,0,48.11466666666691,0.0,0.0,0.0,0
0,0,48.35791666666692,0.0,0.0,0.0,0
0,0,48.601416666666914,0.0,0.0,0.0,0
0,0,48.84616666666692,0.0,0.0,0.0,0
0,0,49.091166666666915,0.0,0.0,0.0,0
0,0,49.33616666666691,0.0,0.0,0.0,0
0,0,48.58141666666691,0.0,0.0,0.0,0
0,0,48.82666666666691,0.0,0.0,0.0,0
0,0,49.07191666666691,0.0,0.0,0.0,0
0,0,49.31716666666691,0.0,0.0,0.0,0
0,0,49.56266666666691,0.0,0.0,0.0,0
0,0,49.80841666666691,0.0,0.0,0.0,0
0,0,50.055166666666906,0.0,0.0,0.0,0
0,0,50.302166666666906,0.0,0.0,0.0,0
0,0,49.549166666666906,0.0,0.0,0.0,0
0,0,49.796166666666906,0.0,0.0,0.0,0
0,0,50.04341666666691,0.0,0.0,0.0,0
0,0,50.29066666666691,0.0,0.0,0.0,0
0,0,50.53816666666691,0.0,0.0,0.0,0
0,0,49.78616666666691,0.0,0.0,0.0,0
0,0,50.03491666666691,0.0,0.0,0.0,0
0,0,49.28416666666691,0.0,0.0,0.0,0
0,0,49.533416666666916,0.0,0.0,0.0,0
0,0,49.78266666666692,0.0,0.0,0.0,0
0,0,49.03266666666692,0.0,0.0,0.0,0
0,0,49.28266666666692,0.0,0.0,0.0,0
0,0,49.53291666666692,0.0,0.0,0.0,0
0,0,49.78341666666692,0.0,0.0,0.0,0
0,0,49.03416666666692,0.0,0.0,0.0,0
0,0,49.28516666666692,0.0,0.0,0.0,0
0,0,49.536416666666916,0.0,0.0,0.0,0
0,0,49.787666666666915,0.0,0.0,0.0,0
0,0,49.03941666666692,0.0,0.0,0.0,0
0,0,49.29116666666692,0.0,0.0,0.0,0
0,0,49.543416666666914,0.0,0.0,0.0,0
0,0,49.79591666666691,0.0,0.0,0.0,0
0,0,50.04841666666691,0.0,0.0,0.0,0
0,0,50.30091666666691,0.0,0.0,0.0,0
0,0,49.553666666666906,0.0,0.0,0.0,0
0,0,49.806416666666905,0.0,0.0,0.0,0
0,0,50.059416666666905,0.0,0.0,0.0,0
0,0,50.31266666666691,0.0,0.0,0.0,0
0,0,49.56616666666691,0.0,0.0,0.0,0
0,0,48.81966666666691,0.0,0.0,0.0,0
0,0,49.07366666666691,0.0,0.0,0.0,0
0,0,48.32766666666691,0.0,0.0,0.0,0
0,0,48.58216666666691,0.0,0.0,0.0,0
0,0,48.83716666666691,0.0,0.0,0.0,0
0,0,49.09216666666691,0.0,0.0,0.0,0
0,0,49.347166666666915,0.0,0.0,0.0,0
0,0,49.60266666666691,0.0,0.0,0.0,0
0,0,48.85841666666691,0.0,0.0,0.0,0
0,0,49.11416666666691,0.0,0.0,0.0,0
0,0,49.37091666666691,0.0,0.0,0.0,0
0,0,49.627666666666904,0.0,0.0,0.0,0
0,0,49.8846666666669,0.0,0.0,0.0,0
0,0,50.1419166666669,0.0,0.0,0.0,0
0,0,49.3991666666669,0.0,0.0,0.0,0
0,0,49.6566666666669,0.0,0.0,0.0,0
0,0,49.9141666666669,0.0,0.0,0.0,0
0,0,50.1719166666669,0.0,0.0,0.0,0
0,0,48.4304166666669,0.0,0.0,0.0,0
0,0,48.6889166666669,0.0,0.0,0.0,0
0,0,48.9476666666669,0.0,0.0,0.0,0
0,0,49.2069166666669,0.0,0.0,0.0,0
0,0,49.466666666666896,0.0,0.0,0.0,0
0,0,48.728166666666894,0.0,0.0,0.0,0
0,0,47.98991666666689,0.0,0.0,0.0,0
0,0,48.251916666666894,0.0,0.0,0.0,0
0,0,48.513916666666894,0.0,0.0,0.0,0
0,0,48.776166666666896,0.0,0.0,0.0,0
0,0,49.0386666666669,0.0,0.0,0.0,0
0,0,49.3016666666669,0.0,0.0,0.0,0
0,0,48.564916666666896,0.0,0.0,0.0,0
0,0,48.8284166666669,0.0,0.0,0.0,0
0,0,49.0921666666669,0.0,0.0,0.0,0
0,0,49.3559166666669,0.0,0.0,0.0,0
0,0,49.6204166666669,0.0,0.0,0.0,0
0,0,49.884916666666896,0.0,0.0,0.0,0
0,0,50.149416666666895,0.0,0.0,0.0,0
0,0,49.414416666666895,0.0,0.0,0.0,0
0,0,48.679416666666896,0.0,0.0,0.0,0
0,0,48.9446666666669,0.0,0.0,0.0,0
0,0,48.2101666666669,0.0,0.0,0.0,0
0,0,47.4756666666669,0.0,0.0,0.0,0
0,0,47.7416666666669,0.0,0.0,0.0,0
0,0,48.0076666666669,0.0,0.0,0.0,0
0,0,47.2739166666669,0.0,0.0,0.0,0
0,0,47.5406666666669,0.0,0.0,0.0,0
0,0,47.8079166666669,0.0,0.0,0.0,0
0,0,48.0754166666669,0.0,0.0,0.0,0
0,0,47.343166666666896,0.0,0.0,0.0,0
0,0,47.6111666666669,0.0,0.0,0.0,0
0,0,46.8796666666669,0.0,0.0,0.0,0
0,0,47.1484166666669,0.0,0.0,0.0,0
0,0,47.417416666666895,0.0,0.0,0.0,0
0,0,47.686916666666896,0.0,0.0,0.0,0
0,0,46.9566666666669,0.0,0.0,0.0,0
0,0,47.2264166666669,0.0,0.0,0.0,0
0,0,47.4966666666669,0.0,0.0,0.0,0
0,0,47.766916666666894,0.0,0.0,0.0,0
0,0,47.03741666666689,0.0,0.0,0.0,0
0,0,47.30816666666689,0.0,0.0,0.0,0
0,0,46.57916666666689,0.0,0.0,0.0,0
0,0,46.850416666666895,0.0,0.0,0.0,0
0,0,47.1216666666669,0.0,0.0,0.0,0
0,0,47.3929166666669,0.0,0.0,0.0,0
0,0,47.664666666666896,0.0,0.0,0.0,0
0,0,46.936666666666895,0.0,0.0,0.0,0
0,0,47.20866666666689,0.0,0.0,0.0,0
0,0,47.48091666666689,0.0,0.0,0.0,0
0,0,46.753416666666894,0.0,0.0,0.0,0
0,0,47.025916666666895,0.0,0.0,0.0,0
0,0,47.2989166666669,0.0,0.0,0.0,0
0,0,47.5719166666669,0.0,0.0,0.0,0
0,0,47.844916666666904,0.0,0.0,0.0,0
0,0,48.1184166666669,0.0,0.0,0.0,0
0,0,47.392416666666904,0.0,0.0,0.0,0
0,0,47.666416666666905,0.0,0.0,0.0,0
0,0,47.940416666666906,0.0,0.0,0.0,0
0,0,48.21466666666691,0.0,0.0,0.0,0
0,0,48.48891666666691,0.0,0.0,0.0,0
0,0,48.76366666666691,0.0,0.0,0.0,0
0,0,48.03891666666691,0.0,0.0,0.0,0
0,0,48.31441666666691,0.0,0.0,0.0,0
0,0,48.59041666666691,0.0,0.0,0.0,0
0,0,47.86691666666691,0.0,0.0,0.0,0
0,0,48.14391666666691,0.0,0.0,0.0,0
0,0,47.421416666666914,0.0,0.0,0.0,0
0,0,47.69891666666692,0.0,0.0,0.0,0
0,0,47.97641666666692,0.0,0.0,0.0,0
